N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.01,0.1,4,2,7,0.3507377200853801,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,8,0.33738106995940015,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,9,0.3375011643020305,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,10,0.35049753140011936,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,11,0.33738106995940015,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,12,0.3439393006797598,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,13,0.3375011643020305,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,14,0.3572959508057398,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,15,0.3308228392390405,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,16,0.3441794893650205,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,17,0.3441794893650205,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,18,0.3441794893650205,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,19,0.3375011643020305,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,20,0.33738106995940015,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,21,0.3375011643020305,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,22,0.3375011643020305,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,23,0.3441794893650205,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,24,0.3308228392390405,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,25,0.3373810699594001,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,26,0.3375011643020305,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,27,0.370412412246459,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,28,0.35717585646310945,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,4,2,29,0.3639742758687297,0.33082283923904066,"[1.44456653, 0.47747424]",0,0,0
100,0.01,0.1,5,0,0,0.4895866587238033,0.4964365112373769,"[-49.48579134, -60.36944664]",0,0,0
100,0.01,0.1,5,0,1,0.460845289901307,0.4346426920910546,"[26.33856802, 8.56441898]",0,0,0
100,0.01,0.1,5,0,2,0.4087945994523126,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,3,0.355253897189423,0.4346426920910546,"[26.33856802, 8.56441898]",0,0,0
100,0.01,0.1,5,0,4,0.3274771059506172,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,5,0.3219530808412906,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,6,0.3274771059506172,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,7,0.3274771059506172,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,8,0.3211480501441424,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,9,0.32517320362988356,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,10,0.3274771059506172,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,11,0.3274771059506172,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,12,0.3385251561692702,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,13,0.32828213664776534,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,14,0.32356314223558713,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,15,0.3211480501441424,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,16,0.33461119245424015,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,17,0.326672075253469,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,18,0.33219610036279545,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,19,0.3338061617570919,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,20,0.326672075253469,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,21,0.3330011310599437,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,22,0.3211480501441424,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,23,0.326672075253469,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,24,0.3330011310599436,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,25,0.3290871673449136,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,26,0.326672075253469,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,27,0.3440491812785968,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,28,0.32356314223558713,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,0,29,0.3219530808412906,0.32114805014414294,"[7.44997336, -4.74734025]",0,0,0
100,0.01,0.1,5,1,0,0.49294706915812125,0.4994067912962097,"[65.45912232, 88.65063352]",0,0,0
100,0.01,0.1,5,1,1,0.4798104781985385,0.4888152684890858,"[54.89603581, 12.75727751]",0,0,0
100,0.01,0.1,5,1,2,0.4632008451261782,0.4645329774747348,"[3.56545769, -30.51603511]",0,0,0
100,0.01,0.1,5,1,3,0.41572302394094657,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,4,0.35070057038606123,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,5,0.3512357381527267,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,6,0.33432120496463935,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,7,0.33005103812223596,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,8,0.3426954044679198,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,9,0.32578087127983246,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,10,0.32578087127983246,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,11,0.33005103812223596,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,12,0.33432120496463935,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,13,0.33005103812223596,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,14,0.33210305445267435,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,15,0.33210305445267446,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,16,0.33637322129507785,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,17,0.33210305445267446,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,18,0.32578087127983246,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,19,0.3512357381527267,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,20,0.34269540446791985,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,21,0.33005103812223596,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,22,0.33432120496463935,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,23,0.3406433881374813,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,24,0.33842523762551635,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,25,0.32578087127983246,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,26,0.32578087127983246,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,27,0.3426954044679198,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,28,0.34269540446791985,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,1,29,0.34696557131032324,0.325780871279833,"[0.59267665, -8.61983175]",0,0,0
100,0.01,0.1,5,2,0,0.48998566293879875,0.4992049661297553,"[-75.35749419, -93.90729561]",0,0,0
100,0.01,0.1,5,2,1,0.4647264302965565,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,2,0.4390423262846958,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,3,0.4297507990920815,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,4,0.42900259780039335,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,5,0.4219906739648519,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,6,0.4210101994592081,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,7,0.4219906739648518,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,8,0.4315280852125204,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,9,0.42998307230603716,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,10,0.4245161613769789,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,11,0.4245161613769789,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,12,0.42900259780039335,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,13,0.4245161613769789,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,14,0.4210101994592081,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,15,0.42745758489391006,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,16,0.4210101994592081,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,17,0.42900259780039335,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,18,0.4290025978003934,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,19,0.4219906739648519,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,20,0.42297114847049544,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,21,0.42647711038826636,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,22,0.42802212329474965,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,23,0.42802212329474965,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,24,0.42297114847049555,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,25,0.4210101994592081,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,26,0.42802212329474965,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,27,0.4210101994592081,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,28,0.42451616137697884,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.1,5,2,29,0.4210101994592081,0.4210101994592076,"[17.41921622, 16.6396956]",0,0,0
100,0.01,0.3,2,0,0,0.49609902374555076,0.5084637006763814,"[31.98619121, 72.42686646]",0,0,0
100,0.01,0.3,2,0,1,0.49034533325995255,0.49954130991227724,"[63.10464132, -89.97546357]",0,0,0
100,0.01,0.3,2,0,2,0.48047409792521534,0.49486560432206733,"[-6.6968738, 72.42686646]",0,0,0
100,0.01,0.3,2,0,3,0.4494295831428273,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,4,0.4289298281263625,0.6416352363062967,"[-1.00172505, 1.85739741]",0,0,0
100,0.01,0.3,2,0,5,0.404764791911615,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,6,0.38858956781271387,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,7,0.38654435038253326,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,8,0.3716709688066881,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,9,0.3700127983067112,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,10,0.38102744738791244,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,11,0.3765585841618844,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,12,0.3820659087024852,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,13,0.3775970454764572,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,14,0.37655858416188454,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,15,0.37655858416188454,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,16,0.3710512596212839,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,17,0.37863550679103,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,18,0.3720897209358566,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,19,0.3710512596212839,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,20,0.3700127983067112,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,21,0.3710512596212839,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,22,0.3755201228473118,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,23,0.3775970454764572,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,24,0.3755201228473118,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,25,0.37552012284731184,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,26,0.3810274473879124,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,27,0.37655858416188454,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,28,0.3820659087024852,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,0,29,0.38102744738791244,0.3700127983067116,"[14.78086533, 1.85739741]",0,0,0
100,0.01,0.3,2,1,0,0.491037475000163,0.4910293189831881,"[-26.67415067, 54.91574757]",0,0,0
100,0.01,0.3,2,1,1,0.4769023338441565,0.4968009643941517,"[83.14037468, -11.45185074]",0,0,0
100,0.01,0.3,2,1,2,0.4721201421769413,0.4939305571322356,"[31.63678735, -35.37227988]",0,0,0
100,0.01,0.3,2,1,3,0.4653058448307897,0.4742267713259174,"[-39.065502, 0.75007205]",0,0,0
100,0.01,0.3,2,1,4,0.43904057698814564,0.4224393035698737,"[-19.33366263, 15.60516757]",0,0,0
100,0.01,0.3,2,1,5,0.40025888509164986,0.32645319988442734,"[3.34846321, -8.51878133]",0,0,0
100,0.01,0.3,2,1,6,0.38508133496850994,0.32645319988442734,"[3.34846321, -8.51878133]",0,0,0
100,0.01,0.3,2,1,7,0.35027713371767666,0.32645319988442734,"[3.34846321, -8.51878133]",0,0,0
100,0.01,0.3,2,1,8,0.3464102067841592,0.32645319988442734,"[3.34846321, -8.51878133]",0,0,0
100,0.01,0.3,2,1,9,0.33024266948407255,0.32645319988442734,"[3.34846321, -8.51878133]",0,0,0
100,0.01,0.3,2,1,10,0.32120116200152893,0.32645319988442734,"[3.34846321, -8.51878133]",0,0,0
100,0.01,0.3,2,1,11,0.3264779139822098,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,12,0.3201811540373471,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,13,0.29730246521613646,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,14,0.30361669046830203,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,15,0.31452948098941325,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,16,0.31598222393343733,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,17,0.2967075522637223,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,18,0.30907308572885767,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,19,0.2967075522637223,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,20,0.302163947524278,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,21,0.30907308572885767,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,22,0.30361669046830203,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,23,0.30361669046830203,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,24,0.31998587624996894,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,25,0.30361669046830203,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,26,0.30216394752427794,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,27,0.30361669046830203,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,28,0.30361669046830203,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,1,29,0.31307673804538927,0.29670755226372214,"[3.34846321, 0.48121867]",0,0,0
100,0.01,0.3,2,2,0,0.49672562128937264,0.49916050812970125,"[-1.26159405, 91.4633545]",0,0,0
100,0.01,0.3,2,2,1,0.48953493337967097,0.4997051738294289,"[96.2577662, 85.22496414]",0,0,0
100,0.01,0.3,2,2,2,0.48499263952589666,0.4967481187615943,"[-45.94688388, -69.45478216]",0,0,0
100,0.01,0.3,2,2,3,0.4726687770985605,0.4985334157567803,"[96.2577662, -40.02124816]",0,0,0
100,0.01,0.3,2,2,4,0.44747927168532864,0.40959859128193343,"[-13.17656994, 13.34274931]",0,0,0
100,0.01,0.3,2,2,5,0.42795709609147925,0.5921313877117724,"[-13.17656994, 0.34274931]",0,0,0
100,0.01,0.3,2,2,6,0.42139205938327756,0.40959859128193343,"[-13.17656994, 13.34274931]",0,0,0
100,0.01,0.3,2,2,7,0.4074878743224247,0.390399347339397,"[1.82343006, 13.34274931]",0,0,0
100,0.01,0.3,2,2,8,0.4074974569101073,0.40423755393169625,"[-13.17656994, 13.59701993]",0,0,0
100,0.01,0.3,2,2,9,0.3953569314611115,0.39513634524151653,"[-2.64974706, 13.59701993]",0,0,0
100,0.01,0.3,2,2,10,0.3849474111952638,0.390399347339397,"[1.82343006, 13.34274931]",0,0,0
100,0.01,0.3,2,2,11,0.37422785745128645,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,12,0.3751799687922528,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,13,0.37033011929546633,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,14,0.3664528819014641,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,15,0.3660617614740296,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,16,0.3693566158608516,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,17,0.3660617614740296,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,18,0.3664528819014641,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,19,0.3664528819014641,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,20,0.37304259067510825,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,21,0.36684400232889863,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,22,0.36684400232889863,0.4051738042174863,"[0.35025294, 13.34274931]",0,0,0
100,0.01,0.3,2,2,23,0.3730425906751082,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,24,0.3668440023288987,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,25,0.3697477362882862,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,26,0.36974773628828617,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,27,0.37013885671572067,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,28,0.36684400232889863,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,2,2,29,0.3763374450619304,0.3660617614740299,"[-2.64974706, 13.34274931]",0,0,0
100,0.01,0.3,3,0,0,0.4849840266671557,0.4980599064696838,"[63.77509356, -41.69263035]",0,0,0
100,0.01,0.3,3,0,1,0.47316760264940777,0.49731764735012385,"[59.55565866, -53.25102593]",0,0,0
100,0.01,0.3,3,0,2,0.45059566532392636,0.34301886959141364,"[-9.34500752, -7.98463675]",0,0,0
100,0.01,0.3,3,0,3,0.4118171912233718,0.4686523789006391,"[33.90454968, -7.98463675]",0,0,0
100,0.01,0.3,3,0,4,0.39946421721488845,0.33503783034865575,"[5.24083673, -7.98463675]",0,0,0
100,0.01,0.3,3,0,5,0.3227140502101786,0.3246378458813497,"[-9.34500752, -0.9516892]",0,0,0
100,0.01,0.3,3,0,6,0.31894307752360573,0.3246378458813497,"[-9.34500752, -0.9516892]",0,0,0
100,0.01,0.3,3,0,7,0.32808912286460573,0.3246378458813497,"[-9.34500752, -0.9516892]",0,0,0
100,0.01,0.3,3,0,8,0.31897582084374215,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,9,0.31428602235395336,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,10,0.31428602235395336,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,11,0.3145061967112238,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,12,0.31897582084374215,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,13,0.3169611831347534,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,14,0.31652083442021256,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,15,0.31897582084374215,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,16,0.31428602235395336,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,17,0.31919599520101255,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,18,0.3142860223539534,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,19,0.316741008777483,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,20,0.3214308072672717,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,21,0.3120512102876942,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,22,0.31450619671122376,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,23,0.3169611831347534,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,24,0.34025687956756484,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,25,0.3120512102876942,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,26,0.31674100877748296,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,27,0.31674100877748296,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,28,0.3169611831347534,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,0,29,0.3191959952010126,0.3120512102876934,"[5.24083673, -0.9516892]",0,0,0
100,0.01,0.3,3,1,0,0.4932404935266403,0.4845503753578221,"[-30.92531046, 27.61733744]",0,0,0
100,0.01,0.3,3,1,1,0.47545468168616023,0.5019279320856352,"[-54.81494825, 78.50221905]",0,0,0
100,0.01,0.3,3,1,2,0.46375404350667176,0.41553551995935495,"[-7.38728641, 21.84635831]",0,0,0
100,0.01,0.3,3,1,3,0.4311646310408254,0.4707063996480654,"[9.38751669, -34.71748602]",0,0,0
100,0.01,0.3,3,1,4,0.4017259701444361,0.39001731240265053,"[-7.38728641, 16.43024844]",0,0,0
100,0.01,0.3,3,1,5,0.40272357690086547,0.39001731240265053,"[-7.38728641, 16.43024844]",0,0,0
100,0.01,0.3,3,1,6,0.4020658126315013,0.39001731240265053,"[-7.38728641, 16.43024844]",0,0,0
